Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
8b1c5f69-1bf7-510e-a0cd-a2540ffa46d4,Stillorgan Beginners Morning,10:30,,A94 FH92,53.2856898,-6.1914381,St. John Of Gods Hospital,"Stillorgan Road,Co. Dublin",purely.spot.loans,Wednesday,False,False,False,False,,Beginner,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
942b230a-3c84-5b18-99fd-68da812998ee,Stillorgan Beginners Morning,10:30,,A94 FH92,53.2856898,-6.1914381,St. John Of Gods Hospital,"Stillorgan Road,Co. Dublin",purely.spot.loans,Thursday,False,False,False,False,,Beginner,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f3a82c5b-ffa0-54b3-9480-cf1d51e80863,Swords Lissenhall,12:00,,,53.4717635,-6.2038786,Lissenhall Great,"Swords,Co. Dublin",tightrope.gives.incoherent,Tuesday,False,False,False,False,,,"Outdoor Meeting Dress for Weather
On Ennis Lane - entrance at boulders.
https://goo.gl/maps/zHB4Zwywn5LcAcTG8",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
47046c05-a35f-52dd-aaf4-808cb0fd6819,Swords Lissenhall,12:00,,,53.4717635,-6.2038786,Lissenhall Great,"Swords,Co. Dublin",tightrope.gives.incoherent,Friday,False,False,False,False,,,"Outdoor Meeting Dress for Weather
On Ennis Lane - entrance at boulders.
https://goo.gl/maps/zHB4Zwywn5LcAcTG8",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
27d58030-6bb5-53fd-9b0b-675f4786a566,Swords Midday,12:30,,K67 PN72,53.4579836,-6.2191617,Senior Citizens Centre,"Fosters Way,Swords,Co. Dublin",clangs.spotlight.pursuing,Thursday,False,False,False,False,,,"Opposite Fingal Council Offices
Behind Bank of Ireland on Main Street",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
889f75b9-9ae6-577d-8c8a-dff54eac86ad,Swords Monday Meeting,20:30,,K67 PH96,53.4595839,-6.2368792,BASE,"Brackenstown,Swords,Co. Dublin",volume.coverage.fine,Monday,False,False,False,False,,,"""No Meeting on Bank Holidays""
Please note that on bank holiday's, there will NOT be a meeting.",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3ad33271-bdba-578d-b33f-a91c42022cb4,Swords Saoirse,19:30,,K67 PH96,53.4595839,-6.2368792,BASE,"Brackenstown,Swords,Co. Dublin",volume.coverage.fine,Friday,False,False,False,True,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
672f5f8e-c7bd-5b57-8694-2f57f1f9801a,Tallaght The Common Solution Group,19:45,,D24 Y098,53.3064927,-6.3687005,Kingswood Community Centre,"Sylvan Drive,Kingswood,Tallaght,Dublin 24",audio.echo.garden,Monday,False,False,False,False,,Big Book,No Meetings on Bank Holiday Mondays,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d89660cd-b34f-5674-aaef-15b65ff17150,Templeogue AA Group,20:30,,D6W F882,53.3202266,-6.2796364,St. Michaels House,"Tallaght Road,Templeogue,Dublin 6W",games.loses.formal,Friday,False,False,False,False,,,Opposite Cheeverstown House,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2d182586-76a2-5df0-a7ae-6b3d737ddc4e,Athenry Wednesday Night,20:30,,,53.3008131,-8.7453768,Pastoral Centre,"(Beside Church),Church Street,Athenry,Co. Galway",mild.relying.toffee,Wednesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4f9578a8-066f-579f-a90a-4d58b21dd317,Barnaderg There Is A Solution,19:00,,H54 E529,53.4800822,-8.720698,Barnaderg Community Centre,"Barnaderg,Galway",solstice.organisms.peering,Wednesday,False,False,False,True,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f54b0a5c-45f9-5b6c-af67-cf4705b067b4,Carraroe,20:30,,H91 X4WH,53.2597684,-9.6040726,An Crompán,"Barraderry,Carraroe,Co. Galway",landmarks.defected.honesty,Monday,False,False,False,False,,,Beside Fire Station Industrial Estate,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e1290343-c11e-5fad-8836-95a6ee5cbb40,Clarinbridge,20:00,,H91 HY03,53.2287361,-8.879273,Clarinbridge Parish Office,"Main Street,Hill Park,Clarinbridge,Co. Galway",reshaping.scornful.sphere,Tuesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
b2f0e3be-2ccb-572a-aab3-83d19828afa9,Craughwell,20:00,,,53.2302689,-8.7347736,St. Michael's Community Hall,"Main Street,Craughwell,Co. Galway",boggle.rinses.climbing,Saturday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5c927eb0-6895-5aaf-82fa-ada460f2e5d4,Galway City Croi Nua,17:45,,H91 WY2A,53.2675277,-9.074338,Croi Nua Spirituality Centre,"Rosary Lane Taylor's Hill,Galway City",output.edges.bubble,Monday,False,False,False,False,,Steps & Tradition,"To request link to online meeting, email C120@alcoholicsanonymous.ie",Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2beb80a6-8d97-588e-b0b7-67d068772397,Galway City Doughiska,18:45,,H91 FCV9,53.2862475,-8.9878883,Doughiska,"Primary Care Centre,Galway City,Galway",mutiny.posture.lilt,Wednesday,False,False,False,False,,,Next to NCT & LIDL,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
73d3a7cd-22ae-557e-9b8e-e318412ccb9e,Galway City Iskierka Group,18:30,,H91 N6Y6,53.2804945,-9.0630102,Church Of Saint Columbanus,"Distillary Road,Lower Newcastle,Galway City,Galway",rail.walks.years,Saturday,False,False,False,False,,,"Polish spoken at this meeting , (next to N.U.I. Galway)  Chapel Common Room",Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
ffd21240-a7ec-520f-9b5d-1c09f6034ead,Galway City Primary Purpose,18:15,,H91 X5P6,53.2821023,-9.0171052,C/O COPE Centre,"1 Walter Macken Place,Mervue,Galway City",wider.plus.power,Monday,False,False,False,False,,Big Book,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
68864399-ce90-580c-9d18-dc460cb7db33,Galway City Primary Purpose,18:15,,H91 X5P6,53.2821023,-9.0171052,C/O COPE Centre,"1 Walter Macken Place,Mervue,Galway City",wider.plus.power,Wednesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2a0aaab8-8d66-5c13-909d-fc941c7f4dd9,Galway City Primary Purpose,20:00,,H91 X5P6,53.2821023,-9.0171052,C/O COPE Centre,"1 Walter Macken Place,Mervue,Galway City",wider.plus.power,Thursday,False,False,False,False,,Steps,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f2bbdf0b-36fa-5c4e-a105-ee5bf50d455a,Galway City Room 7 Ozanam House,13:00,,H91 V2PV,53.283147,-9.0120582,Ozanam House,"13 St Augustine Street,Galway City",debit.brain.city,Monday,False,False,False,False,,,To request link to online meeting email C17@alcoholicsanonymous.ie,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
07022d0f-533d-5fa9-b2bf-e5e8baef6b3d,Galway City Room 7 Ozanam House,13:00,,H91 V2PV,53.283147,-9.0120582,Ozanam House,"13 St Augustine Street,Galway City",debit.brain.city,Tuesday,False,False,False,False,,,To request link to online meeting email C17@alcoholicsanonymous.ie,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
49363a61-6063-570c-8ba3-c2d4b1f5e013,Galway City Room 7 Ozanam House,13:00,,H91 V2PV,53.283147,-9.0120582,Ozanam House,"13 St Augustine Street,Galway City",debit.brain.city,Wednesday,False,False,False,False,,Big Book,To request link to online meeting email C17@alcoholicsanonymous.ie,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4526ebe5-7c35-50a4-a2ab-72367ddd3fbb,Galway City Room 7 Ozanam House,13:00,,H91 V2PV,53.283147,-9.0120582,Ozanam House,"13 St Augustine Street,Galway City",debit.brain.city,Thursday,False,False,False,False,,Steps,To request link to online meeting email C17@alcoholicsanonymous.ie,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5ec9db0c-8c2c-5005-9098-127a688a819a,Galway City Room 7 Ozanam House,13:00,,H91 V2PV,53.283147,-9.0120582,Ozanam House,"13 St Augustine Street,Galway City",debit.brain.city,Friday,False,False,False,False,,,To request link to online meeting email C17@alcoholicsanonymous.ie,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3db37e1d-6d95-5d18-8c20-cb8b847dd52e,Galway City Saturday Daytime 1Pm,13:00,,,53.28002,-9.04305,Bohermore Community Centre,"Bohermore,Galway City",glaze.modest.grace,Saturday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
72eaf8be-9ce4-57d2-ab43-4f8b3de2cf4b,Galway City The Abbey,20:00,,H91 XKF4,53.2751085,-9.0549744,Diocesan Pastoral Centre,"Newtownsmith,Galway City",ample.bleat.soccer,Monday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
dbf83c3b-8aab-5a4d-9d3b-63fe50e7e11b,Galway City The Abbey,20:00,,H91 XKF4,53.2751085,-9.0549744,Diocesan Pastoral Centre,"Newtownsmith,Galway City",ample.bleat.soccer,Wednesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
830d8352-9371-5e2d-ba63-12a3f741e568,Galway City Tir Na Nóg 4,22:00,,H91 H992,53.2723509,-9.0512706,,"4 St. Augustine Street,Youth Service,Galway City,Co. Galway",faces.every.wings,Saturday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2c42c715-eb51-5cdb-a587-f07849c9ba22,Galway City Tir Na Nóg 4,10:00,,H91 H992,53.2723509,-9.0512706,,"4 St. Augustine Street,Youth Service,Galway City,Co. Galway",faces.every.wings,Sunday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
9898977e-2506-52fc-867b-96721e38b70f,Galway City Westside Tuesday,13:00,,H91 C1KX,53.2777415,-9.0737495,Westside Resource Centre,"Seamus Quirke Road,Galway City",inch.taking.state,Tuesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d1872a8a-083a-5322-8f21-308461a8812b,Good Morning Oranmore,08:30,,H91 EVX4,53.2656398,-8.9311164,Oranmore Parish Office,"Oranmore Church Grounds,Oranmore,Co. Galway",triumphant.apologetic.regency,Thursday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a367c4bc-c98d-5e3c-a821-bdf504ac9ea4,Good Morning Oranmore,08:30,,H91 EVX4,53.2656398,-8.9311164,Oranmore Parish Office,"Oranmore Church Grounds,Oranmore,Co. Galway",triumphant.apologetic.regency,Saturday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d4cc49b4-e244-5027-b720-60d7c3fe7d63,Headford AA,20:30,,,53.4688304,-9.1068527,Parish Hall Headford,"Headford,Co. Galway,H91 NSPG",hamstring.wire.charitable,Monday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
41171cea-e02c-5cc4-9440-18fd613fffbf,Headford AA,20:30,,,53.4688304,-9.1068527,Parish Hall Headford,"Headford,Co. Galway,H91 NSPG",hamstring.wire.charitable,Saturday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
b38ccbbd-9869-58cc-bff5-2a0bea6088d0,Kinvara Saturday Morning,10:00,,H91 Y8PD,53.2355645,-8.7265891,Parochial Hall,"St. Joseph's Church,Kinvara,Co. Galway",sideshows.conveys.litigate,Saturday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f2d71277-9e05-5a78-b833-c8dea6f06f60,Lackagh,20:30,,,53.3695492,-8.8901585,Lackagh Parish Hall,"Turoughmore,Athenry,Co. Galway",communal.mayhem.verdict,Friday,False,False,False,True,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e3c7df92-ee8c-57b3-a30c-085204a5a669,Lettermore,20:30,,H91 A7D3,53.268784,-9.6626991,Tiernee Hall,"Tiernee,Lettermore,Co. Galway",irritation.hooch.minimums,Friday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
af8c43e8-a905-585e-a662-c42c0261477b,Oranmore Friday Night,20:30,,,53.2656825,-8.9310817,Pastoral Centre,"Beside Church,Oranmore,Co. Galway",heave.strikes.informs,Tuesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
536ed687-46c7-511a-a07f-dc1fe9b09a2d,Oranmore Friday Night,20:30,,,53.2656825,-8.9310817,Pastoral Centre,"Beside Church,Oranmore,Co. Galway",heave.strikes.informs,Friday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
624cf913-680d-5352-8b78-dab705b4764e,Oughterard,13:00,,H91 XA8R,53.4277419,-9.3212249,Oughterard Community Centre,"Oughterard,Co. Galway",arctic.saucy.scripted,Wednesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
193c6a53-aead-5b5d-b188-4a6ab59ac9a7,Oughterard,20:30,,H91 XA8R,53.4277419,-9.3212249,Oughterard Community Centre,"Oughterard,Co. Galway",arctic.saucy.scripted,Thursday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
0c41d79d-a1a1-5803-bac4-448f581bc42c,Shrule,20:30,,H91 FF84,53.5226521,-9.0877891,Health Centre,"Dalgan Road,Shrule,Co. Mayo",hips.hourly.tests,Wednesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d94e7753-cf48-5ffa-b8de-f21ffff1af09,Tuam Alcoholics Anonymous Harmony Hall,13:00,,H54 TD52,53.5113727,-8.8542629,Harmony Hall,"Church View,Tuam,Co. Galway",midwinter.unaware.nosedive,Monday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
ce248171-8ecd-57d3-b6f4-eb1623d891e5,Tuam Alcoholics Anonymous Harmony Hall,13:00,,H54 TD52,53.5113727,-8.8542629,Harmony Hall,"Church View,Tuam,Co. Galway",midwinter.unaware.nosedive,Wednesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e3051e40-4c02-5e74-8946-0c61b06c334c,Tuam Alcoholics Anonymous Harmony Hall,20:30,,H54 TD52,53.5113727,-8.8542629,Harmony Hall,"Church View,Tuam,Co. Galway",midwinter.unaware.nosedive,Thursday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
fe15332b-04fd-5441-9437-2bb76720b604,Tuam Alcoholics Anonymous Harmony Hall,13:00,,H54 TD52,53.5113727,-8.8542629,Harmony Hall,"Church View,Tuam,Co. Galway",midwinter.unaware.nosedive,Friday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
175593bd-1d0e-522a-a6b1-5ac6a3dfefad,Turloughmore Cuan Mhuire,20:30,,,53.3668585,-8.8338776,Cuan Mhuire,"Coolarne,Turloughmore,Co. Galway",ticked.fired.currencies,Tuesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
c8f4c60e-3643-5ac7-accd-8cbfea9867fa,Turloughmore Cuan Mhuire,20:30,,,53.3668585,-8.8338776,Cuan Mhuire,"Coolarne,Turloughmore,Co. Galway",ticked.fired.currencies,Thursday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2cf0f22c-e52b-5f83-b82d-558b58eb4861,Abbeydorney Shanow Group,20:30,,V92 CK07,52.3459139,-9.6881648,St. Bernard's Day Chapel,"Montanagay,Abbeydorney,Co. Kerry",looting.temptation.calcium,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
205e527c-de8c-5baf-903a-348e15e92307,Ardfert,20:30,,,52.326842,-9.7814777,The Oratory,"Cúil Mhuire Pastoral Centre,Church Street,Ardfert,Co. Kerry,V92 XBB2",believable.scorched.greenbelt,Tuesday,False,False,False,False,,Steps,"Right hand side of Car Park in the grounds
of St. Brendan's Church. Tradition meeting last Friday of every month.",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
82c3936a-716f-5b48-ab32-67190203229f,Ardfert,20:30,,,52.326842,-9.7814777,The Oratory,"Cúil Mhuire Pastoral Centre,Church Street,Ardfert,Co. Kerry,V92 XBB2",believable.scorched.greenbelt,Friday,False,False,False,False,,,"Right hand side of Car Park in the grounds
of St. Brendan's Church. Tradition meeting last Friday of every month.",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
ed252f3d-16f2-5e54-933a-b3f5e33e6cf8,Ballylongford Serenity,20:30,,V31 KD88,52.5451193,-9.4791514,St. Oliver's National School,"Bridge Street,Ballylongford,Co. Kerry",submerge.meaty.unclear,Thursday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
208d321d-b868-5524-ab12-48183f9b0d0c,Castlegregory,20:30,,V92 YNC5,52.2554688,-10.0257502,Mina Hill Centre,"West Main Street,Castlegregory,Co. Kerry",unselfishly.terraced.charter,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
39d64bfb-31df-52ea-8aa8-4c9817ad8fc4,Castlegregory,20:30,,V92 YNC5,52.2554688,-10.0257502,Mina Hill Centre,"West Main Street,Castlegregory,Co. Kerry",unselfishly.terraced.charter,Saturday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
1d42e500-f310-5291-9ef1-40516cde1b45,Dingle Lunch Time,13:00,,V92 AT18,52.1417033,-10.271975,The Presbytery,"St. Mary's Church,Green Street,Dingle,Co. Kerry",prime.clearly.donation,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
1ef332a3-81bd-54b3-afb3-8551721cf16a,Dingle Lunch Time,13:00,,V92 AT18,52.1417033,-10.271975,The Presbytery,"St. Mary's Church,Green Street,Dingle,Co. Kerry",prime.clearly.donation,Saturday,False,False,False,False,,Big Book,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
153b61bf-c413-5eb7-b6f3-b7567f47cdb1,Duagh AA Group,20:30,,V31 E196,52.4128407,-9.3856907,The Presbytery,"Duagh,Co. Kerry",adopts.miss.oneself,Thursday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d62aa87a-3e43-5110-8434-7abb69250cb3,Keel AA Group,20:30,,,52.1747924,-9.7675967,Keel Community Centre,",Castledrum,Co. Kerry",renditions.deferring.seizure,Monday,False,False,False,False,,,"Tradition Meeting - Last Monday of the Month.                                                 
Step Meeting - 2nd last Monday of the Month",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
b1192d84-42bf-5c24-9b86-be9743bf1168,Listry / Faha Grass Roots,20:30,,V93 PX08,52.1048519,-9.638015,Listry / Faha Community Centre,"Faha,Co. Kerry",grubby.skydiving.setback,Friday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
fd56ede4-c5ff-5d4a-bd62-d6854ab8d6b9,Tralee Phoenix Group,13:00,,V92 Y336,52.2723012,-9.7145141,Cuman Iosaef,"Community Centre,Balloonagh,Cahersalee Road,Tralee,Co. Kerry",onwards.volume.offhand,Monday,False,False,False,False,,,"No  meetings on Bank Holidays.
Trad. meeting 2nd Monday of month.",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
1c65ff7d-fe48-5775-93f8-fcd71df3be56,Tralee Phoenix Group,13:00,,V92 Y336,52.2723012,-9.7145141,Cuman Iosaef,"Community Centre,Balloonagh,Cahersalee Road,Tralee,Co. Kerry",onwards.volume.offhand,Tuesday,False,False,False,False,,,"No  meetings on Bank Holidays.
Trad. meeting 2nd Monday of month.",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
490ae162-d33a-5115-bb1e-526dc052bfda,Tralee Phoenix Group,13:00,,V92 Y336,52.2723012,-9.7145141,Cuman Iosaef,"Community Centre,Balloonagh,Cahersalee Road,Tralee,Co. Kerry",onwards.volume.offhand,Wednesday,False,False,False,False,,Steps,"No  meetings on Bank Holidays.
Trad. meeting 2nd Monday of month.",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3779b71d-f781-5469-9e2c-a06e4574cf2e,Tralee Phoenix Group,13:00,,V92 Y336,52.2723012,-9.7145141,Cuman Iosaef,"Community Centre,Balloonagh,Cahersalee Road,Tralee,Co. Kerry",onwards.volume.offhand,Thursday,False,False,False,False,,,"No  meetings on Bank Holidays.
Trad. meeting 2nd Monday of month.",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
1f3363bb-9b86-5f2d-9c8d-575fc5aae248,Tralee Phoenix Group,13:00,,V92 Y336,52.2723012,-9.7145141,Cuman Iosaef,"Community Centre,Balloonagh,Cahersalee Road,Tralee,Co. Kerry",onwards.volume.offhand,Friday,False,False,False,False,,,"No  meetings on Bank Holidays.
Trad. meeting 2nd Monday of month.",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
cea86796-17ec-5162-845f-dc83f318c3d0,Bray Vevay Group,20:30,,A98 D572,53.1929835,-6.1045726,Our Lady Queen Of Peace Parish Centre,"Putland Road,Bray,Co. Wicklow",drum.vivid.blurred,Thursday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
9d9dc385-c914-5a94-8fbb-b6de86c6fbdd,Enniskerry Meeting,20:00,,,53.1940558,-6.1751183,St. Mary's Church,"Enniskerry,Co. Wicklow",wizards.tucked.strains,Wednesday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
98171fb9-c986-56a1-9e2f-87c2cfd81bf8,Enniskerry Meeting,20:00,,,53.1940558,-6.1751183,St. Mary's Church,"Enniskerry,Co. Wicklow",wizards.tucked.strains,Saturday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
9cd420cc-5632-5ca4-98ec-45cb22877859,Glenealy Group,20:30,,A67 F858,52.9686658,-6.1443437,Community Hall,"Glenealy,Co. Wicklow",january.wavelength.apologetic,Wednesday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5c9a88df-14a3-51e3-a7b2-e7df66e1acf8,Kilcoole,20:30,,A63 X862,53.1143162,-6.0652809,Kilcoole Community Centre,"Lott Lane,Kilcoole,Co. Wicklow",level.bootleg.captures,Tuesday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
511423cd-33bb-5159-ae7c-ad8d9bec8dab,Laragh,20:30,,,53.00713,-6.30011,Brockagh Centre,"Laragh,Glendalough,Co. Wicklow",vaguely.covert.petty,Monday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
eddeffd1-1a59-592b-bca7-8116656dfa0f,Newcastle Group,20:30,,A63 N611,53.067736,-6.0620971,Newcastle Community Centre,"Newcastle Village,Co. Wicklow",cooperative.toothpaste.carry,Friday,False,False,False,False,,,,Wicklow,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e3443593-fee5-53ad-9176-74b1a5e9b8e4,Duffus,19:30,2hrs,IV30 5RR,57.699751,-3.394977,Duffus Kirk Hall,"27 Hopeman Rd,Duffus",inhabited.erase.unopposed,Wednesday,False,True,False,False,,,,,,Scotland,Alcoholics Anonymous
b7084ecf-ddd5-5755-9e38-f1a7c5df5eb6,Kinross,19:30,1hr 30mins,KY13 9YQ,56.229322,-3.421181,Orwell Church Hall,Ba'hill,husband.belts.importing,Monday,False,False,False,False,,,,,,Scotland,Alcoholics Anonymous
de908d87-9b52-5384-939c-48d988112296,Livingston Keep It Simple,19:30,1hr 30mins,EH54 6DG,55.874907,-3.525062,Crofthead Centre,"Templar Rise,Dedridge",spot.other.straw,Wednesday,False,True,False,False,,,,,,Scotland,Alcoholics Anonymous
2fada704-c225-5789-b331-62f9f329d024,Lossiemouth,20:00,,IV31 6AE,57.720931,-3.28373,Lossiemouth Baptist Church,James St,dorms.kingdom.troubles,Saturday,False,False,False,False,,,,,,Scotland,Alcoholics Anonymous
aaff10a4-52d0-5b02-8b16-d77640d7aabc,Lossiemouth,19:00,2hrs,IV31 6AE,57.720931,-3.28373,Lossiemouth Baptist Church,James St,decide.leaves.pocketed,Friday,False,True,False,False,,,,,,Scotland,Alcoholics Anonymous
860bf351-f6d7-5d18-a0e0-8d070f6a5871,Milnathort/Kinross,20:00,1hr 30mins,KY13 9YQ,56.229322,-3.421181,Orwell Church Hall,Ba'hill,ecologist.enter.actors,Friday,False,True,True,True,'Open' mtgs on request.,,,,,Scotland,Alcoholics Anonymous
02590399-9eec-5036-a4d4-f3d0f798e815,Edinburgh Pass It On,11:00,1hr 30mins,EH2 4BJ,55.950026,-3.206043,St John's Church,Princes St,fish.bind.shakes,Friday,False,False,False,True,Last Friday each month 'open'.,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
4318260b-8a1f-598a-9dec-59ee9af0ceee,Courage To Change Big Book,20:00,1hr 30mins,FK3 8JB,56.011548,-3.720613,Grangemouth Sports Complex,"Community Education Unit,Abbots Rd",unloading.names.riding,Tuesday,False,False,False,True,'Open' mtgs on request.,,,Forth Valley,Scotland,Scotland,Alcoholics Anonymous
a8a9aa7c-87e0-5041-9380-483f5e320587,Chancellor Street Morning,10:30,1hr 15mins,G11 5PS,55.872487,-4.30239,St Peters Church Hall,Chancellor St,item.spend.finely,Saturday,False,False,False,True,All mtgs 'open'.,,,Glasgow North West,Glasgow,Scotland,Alcoholics Anonymous
842983bf-f789-53ca-a363-3adf45bec39e,Whiteinch Big Book Discussion,20:00,1hr,G14 0BL,55.878533,-4.353399,Heart Of Scotstoun Centre,64 Balmoral St,pepper.adding.ladder,Friday,False,True,False,False,,,,Glasgow North West,Glasgow,Scotland,Alcoholics Anonymous
df69448b-57af-58a0-9967-100e5b310316,The Birdcage LGBTQ+ Recovery,19:30,1hr,G42 7RP,55.838202,-4.264523,Patricia's Coffee Bar,350 Victoria Rd,hops.year.powder,Wednesday,False,True,False,False,,,,Glasgow South,Glasgow,Scotland,Alcoholics Anonymous
b4330721-74d3-5a54-a71c-08ac17ff6144,Inverness Friars St,12:30,1hr 15mins,IV1 1RJ,57.480817,-4.230725,Church Of God Hall,Friars St,hips.whips.could,Tuesday,False,True,False,True,'Open' mtgs on request.,,,Inverness and District,Highland and Islands,Scotland,Alcoholics Anonymous
eb52ac56-3a57-5041-a4f2-55ad62e7edc9,Inverness Friars St,12:30,1hr 15mins,IV1 1RJ,57.480817,-4.230725,Church Of God Hall,Friars St,hips.whips.could,Friday,False,True,False,True,'Open' mtgs on request.,,,Inverness and District,Highland and Islands,Scotland,Alcoholics Anonymous
bcf24925-4775-5946-8284-20bea9323fc9,Johnstone,20:00,1hr 30mins,PA5 9EH,55.836644,-4.491032,Elderslie Kirk,Main Rd,flags.began.lion,Sunday,False,False,False,False,,,,Paisley and District,South West Scotland,Scotland,Alcoholics Anonymous
